3.025 0.0 1.0
3.035 0.0 1.0
3.045 0.0 1.0
3.055 0.0 1.0
3.065 0.0 1.0
3.075 0.0 1.0
3.085 0.0 1.0
3.095 0.0 1.0
3.105 0.0 1.0
3.115 0.0 1.0
3.125 0.0 1.0
3.1350000000000002 0.0 1.0
3.145 0.0 1.0
3.1550000000000002 0.0 1.0
3.165 0.0 1.0
3.1750000000000003 0.0 1.0
3.185 0.0 1.0
3.1950000000000003 0.0 1.0
3.205 0.0 1.0
3.215 0.0 1.0
3.225 0.0 1.0
3.235 0.0 1.0
3.245 0.0 1.0
3.255 0.0 1.0
3.265 0.0 1.0
3.275 0.0 1.0
3.285 0.0 1.0
3.295 0.0 1.0
3.305 0.0 1.0
3.315 0.0 1.0
3.325 0.0 1.0
3.335 0.0 1.0
3.345 0.0 1.0
3.355 0.0 1.0
3.365 0.0 1.0
3.375 0.0 1.0
3.3850000000000002 0.0 1.0
3.395 0.0 1.0
3.4050000000000002 0.0 1.0
3.415 0.0 1.0
3.4250000000000003 0.0 1.0
3.435 0.0 1.0
3.4450000000000003 0.0 1.0
3.455 0.0 1.0
3.465 0.0 1.0
3.475 0.0 1.0
3.485 0.0 1.0
3.495 0.0 1.0
3.505 0.0 1.0
3.515 0.0 1.0
3.525 0.0 1.0
3.535 0.0 1.0
3.545 0.0 1.0
3.555 0.0 1.0
3.565 0.0 1.0
3.575 0.0 1.0
3.585 0.0 1.0
3.595 0.0 1.0
3.605 0.0 1.0
3.615 0.0 1.0
3.625 0.0 1.0
3.6350000000000002 0.0 1.0
3.645 0.0 1.0
3.6550000000000002 0.0 1.0
3.665 0.0 1.0
3.6750000000000003 0.0 1.0
3.685 0.0 1.0
3.6950000000000003 0.0 1.0
3.705 0.0 1.0
3.715 0.0 1.0
3.725 0.0 1.0
3.735 0.0 1.0
3.745 0.0 1.0
3.755 0.0 1.0
3.765 0.0 1.0
3.775 0.0 1.0
3.785 0.0 1.0
3.795 0.0 1.0
3.805 0.0 1.0
3.815 0.0 1.0
3.825 0.0 1.0
3.835 0.0 1.0
3.845 0.0 1.0
3.855 0.0 1.0
3.865 0.0 1.0
3.875 0.0 1.0
3.8850000000000002 0.0 1.0
3.895 0.0 1.0
3.9050000000000002 0.0 1.0
3.915 0.0 1.0
3.9250000000000003 0.0 1.0
3.935 0.0 1.0
3.9450000000000003 0.0 1.0
3.955 0.0 1.0
3.9650000000000003 0.0 1.0
3.975 0.0 1.0
3.985 0.0 1.0
3.995 0.0 1.0
4.005 0.0 1.0
4.015 0.0 1.0
4.025 0.0 1.0
4.035 0.0 1.0
4.045 0.0 1.0
4.055 0.0 1.0
4.065 0.0 1.0
4.075 0.0 1.0
4.085 0.0 1.0
4.095 0.0 1.0
4.105 0.0 1.0
4.115 0.0 1.0
4.125 0.0 1.0
4.135 0.0 1.0
4.1450000000000005 0.0 1.0
4.155 0.0 1.0
4.165 0.0 1.0
4.175 0.0 1.0
4.1850000000000005 0.0 1.0
4.195 0.0 1.0
4.205 0.0 1.0
4.215 0.0 1.0
4.225 0.0 1.0
4.235 0.0 1.0
4.245 0.0 1.0
4.255 0.0 1.0
4.265 0.0 1.0
4.275 0.0 1.0
4.285 0.0 1.0
4.295 0.0 1.0
4.305 0.0 1.0
4.315 0.0 1.0
4.325 0.0 1.0
4.335 0.0 1.0
4.345 0.0 1.0
4.355 0.0 1.0
4.365 0.0 1.0
4.375 0.0 1.0
4.385 0.0 1.0
4.3950000000000005 0.0 1.0
4.405 0.0 1.0
4.415 0.0 1.0
4.425 0.0 1.0
4.4350000000000005 0.0 1.0
4.445 0.0 1.0
4.455 0.0 1.0
4.465 0.0 1.0
4.4750000000000005 0.0 1.0
4.485 0.0 1.0
4.495 0.0 1.0
4.505 0.0 1.0
4.515 0.0 1.0
4.525 0.0 1.0
4.535 0.0 1.0
4.545 0.0 1.0
4.555 0.0 1.0
4.565 0.0 1.0
4.575 0.0 1.0
4.585 0.0 1.0
4.595 0.0 1.0
4.605 0.0 1.0
4.615 0.0 1.0
4.625 0.0 1.0
4.635 0.0 1.0
4.6450000000000005 0.0 1.0
4.655 0.0 1.0
4.665 0.0 1.0
4.675 0.0 1.0
4.6850000000000005 0.0 1.0
4.695 0.0 1.0
4.705 0.0 1.0
4.715 0.0 1.0
4.7250000000000005 0.0 1.0
4.735 0.0 1.0
4.745 0.0 1.0
4.755 0.0 1.0
4.765 0.0 1.0
4.775 0.0 1.0
4.785 0.0 1.0
4.795 0.0 1.0
4.805 0.0 1.0
4.815 0.0 1.0
4.825 0.0 1.0
4.835 0.0 1.0
4.845 0.0 1.0
4.855 0.0 1.0
4.865 0.0 1.0
4.875 0.0 1.0
4.885 0.0 1.0
4.8950000000000005 0.0 1.0
4.905 0.0 1.0
4.915 0.0 1.0
4.925 0.0 1.0
4.9350000000000005 0.0 1.0
4.945 0.0 1.0
4.955 0.0 1.0
4.965 0.0 1.0
4.9750000000000005 0.0 1.0
4.985 0.0 1.0
4.995 0.0 1.0
5.005 0.0 1.0
5.015 0.0 1.0
5.025 0.0 1.0
5.035 0.0 1.0
5.045 0.0 1.0
5.055 0.0 1.0
5.065 0.0 1.0
5.075 0.0 1.0
5.085 0.0 1.0
5.095 0.0 1.0
5.105 0.0 1.0
5.115 0.0 1.0
5.125 0.0 1.0
5.135 0.0 1.0
5.1450000000000005 0.0 1.0
5.155 0.0 1.0
5.165 0.0 1.0
5.175 0.0 1.0
5.1850000000000005 0.0 1.0
5.195 0.0 1.0
5.205 0.0 1.0
5.215 0.0 1.0
5.2250000000000005 0.0 1.0
5.235 0.0 1.0
5.245 0.0 1.0
5.255 0.0 1.0
5.265 0.0 1.0
5.275 0.0 1.0
5.285 0.0 1.0
5.295 0.0 1.0
5.305 0.0 1.0
5.315 0.0 1.0
5.325 0.0 1.0
5.335 0.0 1.0
5.345 0.0 1.0
5.355 0.0 1.0
5.365 0.0 1.0
5.375 0.0 1.0
5.385 0.0 1.0
5.3950000000000005 0.0 1.0
5.405 0.0 1.0
5.415 0.0 1.0
5.425 0.0 1.0
5.4350000000000005 0.0 1.0
5.445 0.0 1.0
5.455 0.0 1.0
5.465 0.0 1.0
5.4750000000000005 0.0 1.0
5.485 0.0 1.0
5.495 0.0 1.0
5.505 0.0 1.0
5.515 0.0 1.0
5.525 0.0 1.0
5.535 0.0 1.0
5.545 0.0 1.0
5.555 0.0 1.0
5.565 0.0 1.0
5.575 0.0 1.0
5.585 0.0 1.0
5.595 0.0 1.0
5.605 0.0 1.0
5.615 0.0 1.0
5.625 0.0 1.0
5.635 0.0 1.0
5.6450000000000005 0.0 1.0
5.655 0.0 1.0
5.665 0.0 1.0
5.675 0.0 1.0
5.6850000000000005 0.0 1.0
5.695 0.0 1.0
5.705 0.0 1.0
5.715 0.0 1.0
5.7250000000000005 0.0 1.0
5.735 0.0 1.0
5.745 0.0 1.0
5.755 0.0 1.0
5.765 0.0 1.0
5.775 0.0 1.0
5.785 0.0 1.0
5.795 0.0 1.0
5.805 0.0 1.0
5.815 0.0 1.0
5.825 0.0 1.0
5.835 0.0 1.0
5.845 0.0 1.0
5.855 0.0 1.0
5.865 0.0 1.0
5.875 0.0 1.0
5.885 0.0 1.0
5.8950000000000005 0.0 1.0
5.905 0.0 1.0
5.915 0.0 1.0
5.925 0.0 1.0
5.9350000000000005 0.0 1.0
5.945 0.0 1.0
5.955 0.0 1.0
5.965 0.0 1.0
5.9750000000000005 0.0 1.0
5.985 0.0 1.0
5.995 0.0 1.0
6.005 0.0 1.0
6.015000000000001 0.0 1.0
6.025 0.0 1.0
6.035 0.0 1.0
6.045 0.0 1.0
6.055 0.0 1.0
6.065 0.0 1.0
6.075 0.0 1.0
6.085 0.0 1.0
6.095 0.0 1.0
6.105 0.0 1.0
6.115 0.0 1.0
6.125 0.0 1.0
6.135 0.0 1.0
6.1450000000000005 0.0 1.0
6.155 0.0 1.0
6.165 0.0 1.0
6.175 0.0 1.0
6.1850000000000005 0.0 1.0
6.195 0.0 1.0
6.205 0.0 1.0
6.215 0.0 1.0
6.2250000000000005 0.0 1.0
6.235 0.0 1.0
6.245 0.0 1.0
6.255 0.0 1.0
6.265000000000001 0.0 1.0
6.275 0.0 1.0
6.285 0.0 1.0
6.295 0.0 1.0
6.305 0.0 1.0
6.315 0.0 1.0
6.325 0.0 1.0
6.335 0.0 1.0
6.345 0.0 1.0
6.355 0.0 1.0
6.365 0.0 1.0
6.375 0.0 1.0
6.385 0.0 1.0
6.3950000000000005 0.0 1.0
6.405 0.0 1.0
6.415 0.0 1.0
6.425 0.0 1.0
6.4350000000000005 0.0 1.0
6.445 0.0 1.0
6.455 0.0 1.0
6.465 0.0 1.0
6.4750000000000005 0.0 1.0
6.485 0.0 1.0
6.495 0.0 1.0
6.505 0.0 1.0
6.515000000000001 0.0 1.0
6.525 0.0 1.0
6.535 0.0 1.0
6.545 0.0 1.0
6.555 0.0 1.0
6.565 0.0 1.0
6.575 0.0 1.0
6.585 0.0 1.0
6.595 0.0 1.0
6.605 0.0 1.0
6.615 0.0 1.0
6.625 0.0 1.0
6.635 0.0 1.0
6.6450000000000005 0.0 1.0
6.655 0.0 1.0
6.665 0.0 1.0
6.675 0.0 1.0
6.6850000000000005 0.0 1.0
6.695 0.0 1.0
6.705 0.0 1.0
6.715 0.0 1.0
6.7250000000000005 0.0 1.0
6.735 0.0 1.0
6.745 0.0 1.0
6.755 0.0 1.0
6.765000000000001 0.0 1.0
6.775 0.0 1.0
6.785 0.0 1.0
6.795 0.0 1.0
6.805 0.0 1.0
6.815 0.0 1.0
6.825 0.0 1.0
6.835 0.0 1.0
6.845 0.0 1.0
6.855 0.0 1.0
6.865 0.0 1.0
6.875 0.0 1.0
6.885 0.0 1.0
6.8950000000000005 0.0 1.0
6.905 0.0 1.0
6.915 0.0 1.0
6.925 0.0 1.0
6.9350000000000005 0.0 1.0
6.945 0.0 1.0
6.955 0.0 1.0
6.965 0.0 1.0
6.9750000000000005 0.0 1.0
6.985 0.0 1.0
6.995 0.0 1.0
7.005 0.0 1.0
7.015000000000001 0.0 1.0
7.025 0.0 1.0
7.035 0.0 1.0
7.045 0.0 1.0
7.055 0.0 1.0
7.065 0.0 1.0
7.075 0.0 1.0
7.085 0.0 1.0
7.095 0.0 1.0
7.105 0.0 1.0
7.115 0.0 1.0
7.125 0.0 1.0
7.135 0.0 1.0
7.1450000000000005 0.0 1.0
7.155 0.0 1.0
7.165 0.0 1.0
7.175 0.0 1.0
7.1850000000000005 0.0 1.0
7.195 0.0 1.0
7.205 0.0 1.0
7.215 0.0 1.0
7.2250000000000005 0.0 1.0
7.235 0.0 1.0
7.245 0.0 1.0
7.255 0.0 1.0
7.265000000000001 0.0 1.0
7.275 0.0 1.0
7.285 0.0 1.0
7.295 0.0 1.0
7.305 0.0 1.0
7.315 0.0 1.0
7.325 0.0 1.0
7.335 0.0 1.0
7.345 0.0 1.0
7.355 0.0 1.0
7.365 0.0 1.0
7.375 0.0 1.0
7.385 0.0 1.0
7.3950000000000005 0.0 1.0
7.405 0.0 1.0
7.415 0.0 1.0
7.425 0.0 1.0
7.4350000000000005 0.0 1.0
7.445 0.0 1.0
7.455 0.0 1.0
7.465 0.0 1.0
7.4750000000000005 0.0 1.0
7.485 0.0 1.0
7.495 0.0 1.0
7.505 0.0 1.0
7.515000000000001 0.0 1.0
7.525 0.0 1.0
7.535 0.0 1.0
7.545 0.0 1.0
7.555 0.0 1.0
7.565 0.0 1.0
7.575 0.0 1.0
7.585 0.0 1.0
7.595 0.0 1.0
7.605 0.0 1.0
7.615 0.0 1.0
7.625 0.0 1.0
7.635 0.0 1.0
7.6450000000000005 0.0 1.0
7.655 0.0 1.0
7.665 0.0 1.0
7.675 0.0 1.0
7.6850000000000005 0.0 1.0
7.695 0.0 1.0
7.705 0.0 1.0
7.715 0.0 1.0
7.7250000000000005 0.0 1.0
7.735 0.0 1.0
7.745 0.0 1.0
7.755 0.0 1.0
7.765000000000001 0.0 1.0
7.775 0.0 1.0
7.785 0.0 1.0
7.795 0.0 1.0
7.805000000000001 0.0 1.0
7.815 0.0 1.0
7.825 0.0 1.0
7.835 0.0 1.0
7.845 0.0 1.0
7.855 0.0 1.0
7.865 0.0 1.0
7.875 0.0 1.0
7.885 0.0 1.0
7.8950000000000005 0.0 1.0
7.905 0.0 1.0
7.915 0.0 1.0
7.925 0.0 1.0
7.9350000000000005 0.0 1.0
7.945 0.0 1.0
7.955 0.0 1.0
7.965 0.0 1.0
7.9750000000000005 0.0 1.0
7.985 0.0 1.0
7.995 0.0 1.0
8.005 0.0 1.0
8.015 0.0 1.0
8.025 0.0 1.0
8.035 0.0 1.0
8.045 0.0 1.0
8.055 0.0 1.0
8.065 0.0 1.0
8.075 0.0 1.0
8.085 0.0 1.0
8.095 0.0 1.0
8.105 0.0 1.0
8.115 0.0 1.0
8.125 0.0 1.0
8.135 0.0 1.0
8.145 0.0 1.0
8.155 0.0 1.0
8.165000000000001 0.0 1.0
8.175 0.0 1.0
8.185 0.0 1.0
8.195 0.0 1.0
8.205 0.0 1.0
8.215 0.0 1.0
8.225 0.0 1.0
8.235 0.0 1.0
8.245000000000001 0.0 1.0
8.255 0.0 1.0
8.265 0.0 1.0
8.275 0.0 1.0
8.285 0.0 1.0
8.295 0.0 1.0
8.305 0.0 1.0
8.315 0.0 1.0
8.325 0.0 1.0
8.335 0.0 1.0
8.345 0.0 1.0
8.355 0.0 1.0
8.365 0.0 1.0
8.375 0.0 1.0
8.385 0.0 1.0
8.395 0.0 1.0
8.405 0.0 1.0
8.415000000000001 0.0 1.0
8.425 0.0 1.0
8.435 0.0 1.0
8.445 0.0 1.0
8.455 0.0 1.0
8.465 0.0 1.0
8.475 0.0 1.0
8.485 0.0 1.0
8.495000000000001 0.0 1.0
8.505 0.0 1.0
8.515 0.0 1.0
8.525 0.0 1.0
8.535 0.0 1.0
8.545 0.0 1.0
8.555 0.0 1.0
8.565 0.0 1.0
8.575000000000001 0.0 1.0
8.585 0.0 1.0
8.595 0.0 1.0
8.605 0.0 1.0
8.615 0.0 1.0
8.625 0.0 1.0
8.635 0.0 1.0
8.645 0.0 1.0
8.655 0.0 1.0
8.665000000000001 0.0 1.0
8.675 0.0 1.0
8.685 0.0 1.0
8.695 0.0 1.0
8.705 0.0 1.0
8.715 0.0 1.0
8.725 0.0 1.0
8.735 0.0 1.0
8.745000000000001 0.0 1.0
8.755 0.0 1.0
8.765 0.0 1.0
8.775 0.0 1.0
8.785 0.0 1.0
8.795 0.0 1.0
8.805 0.0 1.0
8.815 0.0 1.0
8.825000000000001 0.0 1.0
8.835 0.0 1.0
8.845 0.0 1.0
8.855 0.0 1.0
8.865 0.0 1.0
8.875 0.0 1.0
8.885 0.0 1.0
8.895 0.0 1.0
8.905 0.0 1.0
8.915000000000001 0.0 1.0
8.925 0.0 1.0
8.935 0.0 1.0
8.945 0.0 1.0
8.955 0.0 1.0
8.965 0.0 1.0
8.975 0.0 1.0
8.985 0.0 1.0
8.995000000000001 0.0 1.0
9.005 0.0 1.0
9.015 0.0 1.0
9.025 0.0 1.0
9.035 0.0 1.0
9.045 0.0 1.0
9.055 0.0 1.0
9.065 0.0 1.0
9.075000000000001 0.0 1.0
9.085 0.0 1.0
9.095 0.0 1.0
9.105 0.0 1.0
9.115 0.0 1.0
9.125 0.0 1.0
9.135 0.0 1.0
9.145 0.0 1.0
9.155 0.0 1.0
9.165000000000001 0.0 1.0
9.175 0.0 1.0
9.185 0.0 1.0
9.195 0.0 1.0
9.205 0.0 1.0
9.215 0.0 1.0
9.225 0.0 1.0
9.235 0.0 1.0
9.245000000000001 0.0 1.0
9.255 0.0 1.0
9.265 0.0 1.0
9.275 0.0 1.0
9.285 0.0 1.0
9.295 0.0 1.0
9.305 0.0 1.0
9.315 0.0 1.0
9.325000000000001 0.0 1.0
9.335 0.0 1.0
9.345 0.0 1.0
9.355 0.0 1.0
9.365 0.0 1.0
9.375 0.0 1.0
9.385 0.0 1.0
9.395 0.0 1.0
9.405 0.0 1.0
9.415000000000001 0.0 1.0
9.425 0.0 1.0
9.435 0.0 1.0
9.445 0.0 1.0
9.455 0.0 1.0
9.465 0.0 1.0
9.475 0.0 1.0
9.485 0.0 1.0
9.495000000000001 0.0 1.0
9.505 0.0 1.0
9.515 0.0 1.0
9.525 0.0 1.0
9.535 0.0 1.0
9.545 0.0 1.0
9.555 0.0 1.0
9.565 0.0 1.0
9.575000000000001 0.0 1.0
9.585 0.0 1.0
9.595 0.0 1.0
9.605 0.0 1.0
9.615 0.0 1.0
9.625 0.0 1.0
9.635 0.0 1.0
9.645 0.0 1.0
9.655 0.0 1.0
9.665000000000001 0.0 1.0
9.675 0.0 1.0
9.685 0.0 1.0
9.695 0.0 1.0
9.705 0.0 1.0
9.715 0.0 1.0
9.725 0.0 1.0
9.735 0.0 1.0
9.745000000000001 0.0 1.0
9.755 0.0 1.0
9.765 0.0 1.0
9.775 0.0 1.0
9.785 0.0 1.0
9.795 0.0 1.0
9.805 0.0 1.0
9.815 0.0 1.0
9.825000000000001 0.0 1.0
9.835 0.0 1.0
9.845 0.0 1.0
9.855 0.0 1.0
9.865 0.0 1.0
9.875 0.0 1.0
9.885 0.0 1.0
9.895 0.0 1.0
9.905 0.0 1.0
9.915000000000001 0.0 1.0
9.925 0.0 1.0
9.935 0.0 1.0
9.945 0.0 1.0
9.955 0.0 1.0
9.965 0.0 1.0
9.975 0.0 1.0
9.985 0.0 1.0
9.995000000000001 0.0 1.0
10.005 0.0 1.0
